,I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31,I32,I33,I34,I35,I36,I37,I38,I39,I40,I41,I42,I43,I44,I45,I46,I47,I48,I49,I50,I51,I52,I53,I54,I55,I56,I57,I58,I59,I60,I61,I62,I63,I64,I65,I66,I67,I68,I69,I70,I71,I72,I73,I74,I75,I76,I77,I78,I79,I80,I81,I82,I83,I84,I85,I86,I87,I88,I89,I90,I91,I92,I93,I94,I95
639,0,6,5,8,0,4,10,5,9,4,7,5,4,17,8,1,9,0,3,4,12,8,8,4,9,3,2,0,4,4,7,11,5,7,4,5,15,6,4,4,5,16,17,6,2,7,1,0,11,5,3,6,10,4,10,14,6,6,7,7,12,15,7,0,5,8,7,18,2,4,0,5,5,6,7,6,6,6,4,4,7,1,6,6,9,9,9,21,17,3,15,5,8,15,4,3
640,0,6,5,8,0,4,10,5,9,4,7,5,4,16,8,1,9,0,3,4,12,8,8,4,9,3,2,0,4,4,7,11,5,7,4,4,15,6,4,4,5,16,17,6,2,7,1,0,11,5,3,6,10,4,10,14,6,6,7,7,12,15,7,0,5,7,7,18,2,4,0,5,4,6,7,6,6,6,3,4,7,1,6,6,9,9,9,21,17,3,15,5,8,15,4,3
641,0,6,5,8,0,4,10,5,9,4,7,5,4,15,8,1,9,0,3,4,12,8,8,4,9,3,2,0,4,4,7,11,5,7,4,4,15,6,4,4,5,16,17,6,2,7,1,0,11,5,3,6,10,4,10,14,6,6,7,7,13,15,7,0,5,7,7,18,2,4,0,5,4,6,7,6,6,6,3,4,7,1,6,6,9,9,9,21,17,3,15,5,8,15,4,3
642,0,6,5,8,0,4,10,5,9,4,7,5,4,15,8,1,9,0,3,4,12,8,8,4,9,3,2,0,4,4,7,11,5,7,4,3,14,6,4,4,4,16,17,6,2,7,1,0,11,5,3,6,10,4,10,14,6,6,7,7,13,15,7,0,5,7,7,18,2,4,0,5,4,6,7,6,6,6,3,4,7,1,6,6,9,9,9,21,17,3,15,5,8,15,4,3
643,0,6,5,8,0,4,10,5,9,4,7,5,4,15,8,1,9,0,3,4,12,8,8,4,9,3,2,0,4,4,7,11,5,7,4,3,14,6,4,4,4,16,17,6,2,7,1,0,11,5,3,6,10,4,10,14,6,6,7,7,13,15,7,0,5,7,7,18,2,4,0,5,4,6,7,6,6,6,3,4,7,1,6,6,9,9,9,21,16,3,15,5,8,15,4,3
644,0,6,5,7,0,4,10,5,9,4,7,5,4,15,8,1,9,0,3,4,12,8,7,4,9,3,2,0,4,4,7,11,5,6,4,3,14,6,4,4,4,16,17,6,2,7,1,0,11,5,3,6,10,4,9,14,6,6,7,7,12,15,7,0,5,7,6,17,2,4,0,5,4,5,7,6,6,6,3,4,7,1,6,6,9,9,9,21,16,3,15,5,8,15,4,3
645,0,6,5,7,0,4,10,5,9,4,7,5,4,15,8,1,9,0,3,4,12,9,7,4,9,3,2,0,4,4,7,11,5,6,4,3,14,6,4,4,4,16,17,6,2,7,0,0,11,5,3,6,10,4,9,14,6,6,7,7,12,15,7,0,5,7,6,17,2,4,0,5,4,5,7,6,6,6,3,4,7,1,6,6,9,9,8,20,16,3,15,5,8,15,4,3
646,0,6,5,7,0,4,9,5,9,4,7,5,3,15,8,1,9,0,3,4,12,9,7,4,9,3,2,0,4,4,7,11,5,6,3,3,14,6,4,4,4,16,17,6,2,7,0,0,11,5,3,6,10,4,9,14,6,6,7,7,12,15,7,0,5,7,6,17,2,4,0,5,4,5,7,6,6,6,3,4,7,1,6,6,9,9,8,20,16,3,15,5,8,15,4,3
647,0,6,5,7,0,4,9,5,9,4,7,5,3,15,8,1,9,0,3,4,12,9,7,4,9,3,2,0,4,4,7,11,5,6,3,3,14,6,4,4,4,16,17,6,2,7,0,0,11,5,3,6,10,4,9,14,6,6,7,7,12,15,7,0,5,7,6,17,2,4,0,5,4,5,7,6,6,6,3,4,7,1,6,6,9,9,8,20,16,3,15,5,8,15,4,3
648,0,6,4,7,0,4,9,5,9,3,7,5,3,14,8,1,10,0,3,4,12,9,7,4,9,3,2,0,4,4,7,11,5,6,3,3,13,6,4,4,4,16,17,6,2,6,0,0,11,5,3,6,10,4,9,14,6,6,7,7,12,15,6,0,5,7,6,16,2,3,0,5,4,5,7,6,6,6,3,4,7,1,6,6,9,9,8,20,16,3,15,5,8,15,4,3
649,0,6,4,7,0,4,9,5,9,3,7,5,3,14,8,1,9,0,3,4,12,9,7,4,9,3,2,0,4,4,7,11,5,6,3,3,13,5,4,4,4,16,17,6,2,6,0,0,11,4,3,6,10,4,9,14,6,6,7,7,12,15,6,0,5,7,6,16,2,3,0,5,4,5,7,6,6,6,3,4,7,1,6,6,9,9,8,20,16,3,15,5,8,15,4,3
650,0,6,4,7,0,4,9,5,9,3,7,5,3,14,8,1,9,0,3,4,12,9,7,4,9,3,2,0,4,4,7,11,5,6,3,3,13,5,4,4,4,16,17,6,2,6,0,0,10,4,3,6,10,4,9,14,6,6,7,6,12,15,6,0,5,7,6,16,2,3,0,5,4,5,7,6,6,6,3,4,7,1,6,6,9,9,8,20,16,3,15,5,8,15,4,3
651,0,6,4,7,0,4,9,5,9,3,7,5,3,13,8,1,9,0,3,4,12,9,7,4,9,3,2,0,4,4,7,11,5,6,3,3,13,5,4,4,4,16,17,6,2,6,0,0,10,4,3,6,10,4,9,14,6,6,7,6,12,15,6,0,5,7,6,16,2,3,0,5,4,5,7,6,6,6,3,4,7,1,6,6,9,9,7,20,16,3,15,5,8,15,4,3
652,0,6,4,7,0,4,9,5,9,3,7,5,3,13,8,1,9,0,3,4,12,9,7,4,9,3,2,0,4,4,7,11,5,6,3,3,13,5,4,4,4,17,16,6,2,6,0,0,10,3,3,6,10,4,9,13,6,6,7,6,12,15,6,0,5,7,6,17,2,3,0,5,4,5,7,6,6,6,3,4,7,1,6,6,9,9,7,20,16,3,15,4,8,14,4,3
653,0,6,4,7,0,4,9,5,9,3,7,5,3,13,8,1,9,0,3,4,12,9,7,4,9,3,2,0,4,4,7,11,5,6,3,3,13,5,4,4,4,17,16,6,2,6,0,0,10,3,3,6,10,4,9,13,6,6,7,6,12,15,6,0,5,7,6,17,2,3,0,5,4,5,7,6,6,6,2,4,7,1,6,6,9,9,7,20,16,3,15,3,8,14,4,3
654,0,6,4,7,0,4,9,5,9,3,7,5,3,13,8,1,9,0,3,4,12,9,7,4,9,3,1,0,4,4,7,11,5,6,3,3,13,5,4,4,4,17,16,6,2,6,0,0,10,3,3,6,10,4,9,13,6,6,7,6,12,15,6,0,5,7,6,17,2,3,0,5,4,5,7,6,6,6,2,4,7,1,6,6,9,9,7,20,16,3,15,3,8,14,4,3
655,0,6,4,7,0,4,9,5,9,3,7,5,3,13,8,1,9,0,3,4,12,9,7,4,9,3,1,0,4,4,7,11,5,6,3,3,13,5,4,4,4,17,17,6,2,6,0,0,10,3,3,6,10,4,9,13,6,6,7,6,12,15,6,0,5,7,6,18,2,3,0,5,4,5,7,6,6,6,2,4,7,1,6,6,9,9,7,20,16,3,15,3,8,14,4,3
656,0,6,4,7,0,4,9,5,9,3,7,5,3,13,8,1,9,0,3,4,11,9,7,4,9,3,1,0,4,4,7,11,5,6,3,3,13,5,4,4,4,17,18,6,2,6,0,0,10,3,3,6,10,4,9,13,6,6,7,6,13,15,6,0,5,7,6,18,2,3,0,5,4,5,7,6,6,6,2,4,7,1,6,6,9,9,7,20,16,3,15,3,8,14,4,3
657,0,6,4,7,0,4,9,5,9,3,7,5,3,13,8,1,9,0,3,4,11,8,7,4,9,3,1,0,4,4,7,11,5,6,3,3,13,5,4,4,4,17,18,6,2,6,0,0,10,3,3,6,10,4,9,13,6,6,7,6,13,14,6,0,5,7,6,18,2,3,0,5,4,5,7,6,6,6,2,4,7,1,6,6,9,9,7,20,16,3,15,3,8,14,4,3
658,0,6,4,7,0,4,9,5,9,3,7,5,3,13,8,1,9,0,3,4,11,8,7,4,9,3,1,0,4,4,7,11,5,6,3,3,13,5,4,4,4,17,17,6,2,6,0,0,10,3,3,6,10,4,9,13,6,6,7,6,12,14,6,0,5,7,6,18,2,3,0,5,4,5,7,6,6,6,2,4,7,1,6,6,9,9,7,20,16,3,15,3,8,14,4,3
659,0,6,4,7,0,4,9,5,9,3,7,5,3,13,8,1,9,0,3,4,11,8,7,4,9,3,1,0,4,4,7,11,5,6,3,3,13,5,4,4,4,18,17,6,2,6,0,0,10,3,3,6,10,4,9,13,6,6,7,6,12,14,6,0,5,7,6,18,2,3,0,4,3,5,7,6,6,6,2,4,7,1,6,6,9,9,7,20,16,3,14,3,8,14,4,3
660,0,6,4,7,0,4,9,5,9,3,7,5,3,13,8,1,9,0,3,4,11,8,7,4,9,3,1,0,4,4,7,11,5,6,3,3,13,5,4,4,4,19,17,6,2,6,0,0,10,3,3,6,10,4,9,13,6,6,7,6,12,14,6,0,4,7,6,18,2,3,0,4,3,5,7,6,6,6,2,4,7,1,6,6,9,9,7,20,16,3,14,3,8,14,4,3
661,0,6,4,7,0,4,9,5,9,3,7,5,3,13,8,1,9,0,3,4,11,8,7,4,9,3,1,0,4,4,7,11,5,6,3,3,12,5,4,4,4,19,17,6,2,6,0,0,10,3,3,6,10,4,9,13,6,6,7,6,12,13,6,0,4,7,6,18,2,3,0,4,3,5,7,6,6,6,2,4,7,1,6,6,9,9,7,20,15,3,14,3,8,14,4,3
662,0,6,4,7,0,4,9,5,9,3,7,5,3,13,8,1,9,0,3,4,10,8,7,4,9,3,1,0,4,4,7,11,5,6,3,3,11,5,4,4,4,19,17,6,2,6,0,0,10,3,3,6,10,4,9,13,6,6,7,7,12,13,6,0,4,7,6,18,2,3,0,4,2,5,7,6,6,6,2,4,7,1,6,6,9,9,7,20,15,3,14,3,7,14,4,3
663,0,6,4,7,0,4,9,5,9,3,7,5,3,13,8,1,9,0,3,4,10,8,7,4,9,3,1,0,4,4,7,11,5,6,3,3,11,5,4,4,4,19,17,6,2,6,0,0,10,3,3,6,10,3,9,13,6,6,7,7,11,13,6,0,4,7,6,18,2,3,0,4,2,5,7,6,6,6,2,4,7,1,6,6,9,9,7,20,15,3,14,3,7,14,4,3
664,0,6,4,7,0,4,9,5,9,3,7,5,3,13,8,1,9,0,3,4,10,8,7,4,9,3,0,0,4,4,7,11,4,6,3,3,11,5,4,4,4,19,17,6,2,6,0,0,10,3,3,6,10,3,9,13,6,6,7,7,11,13,6,0,4,6,6,18,2,3,0,4,2,5,7,6,6,6,2,4,7,1,6,6,9,9,7,20,15,3,14,3,7,14,4,3
665,0,6,4,7,0,4,9,5,9,3,7,5,3,13,8,1,9,0,3,4,10,8,7,4,9,3,0,0,4,4,7,12,4,6,3,3,11,5,4,4,4,19,17,6,2,6,0,0,10,3,3,6,10,3,9,13,6,6,7,7,11,13,6,0,4,6,6,18,2,3,0,4,2,5,7,6,6,6,2,4,7,1,6,6,8,9,7,20,15,3,14,3,7,14,4,3
666,0,6,4,7,0,4,9,5,9,3,7,5,3,13,8,1,9,0,3,4,10,8,7,4,9,3,0,0,4,4,7,12,4,6,3,3,11,5,4,3,4,19,17,6,2,6,0,0,10,3,3,6,10,3,9,13,6,6,7,7,11,13,6,0,4,6,6,17,2,3,0,4,2,5,7,6,6,6,2,4,7,1,6,6,8,9,7,20,15,3,14,3,7,14,4,3
667,0,6,4,7,0,4,9,5,9,3,7,5,3,13,8,1,9,0,3,4,10,8,7,4,9,3,0,0,4,4,7,12,4,6,3,3,11,5,4,2,4,20,17,6,2,6,0,0,10,3,3,6,10,3,9,13,6,6,7,7,11,13,6,0,4,6,6,17,2,3,0,4,2,5,7,6,6,6,2,4,7,1,6,6,8,9,7,20,15,3,14,3,7,14,4,3
668,0,6,4,7,0,4,9,5,9,3,7,5,3,13,8,1,9,0,3,4,9,8,7,4,9,3,0,0,4,4,6,12,4,6,3,3,11,5,4,2,4,20,16,6,2,6,0,0,10,3,3,6,10,3,9,13,6,6,7,7,11,13,6,0,4,6,6,17,2,3,0,4,2,4,7,6,6,6,2,4,7,1,5,6,8,9,7,20,15,3,14,3,7,14,4,3
669,0,6,4,7,0,4,9,5,8,3,7,5,3,13,8,1,9,0,3,4,9,8,7,4,9,3,0,0,4,4,6,12,4,6,3,3,11,5,4,2,4,21,16,6,2,6,0,0,10,3,3,6,10,3,9,13,6,6,7,7,11,13,6,0,4,6,6,17,2,3,0,4,2,4,7,6,6,6,2,4,7,1,5,6,8,9,7,20,15,3,14,3,7,13,4,3
670,0,6,4,7,0,4,9,5,8,2,7,5,3,13,8,1,9,0,3,4,9,8,7,4,9,3,0,0,4,4,6,12,4,6,3,3,11,5,4,2,4,21,16,6,2,6,0,0,10,3,3,6,10,3,9,13,6,6,7,7,11,13,6,0,4,6,6,17,2,3,0,4,2,4,7,6,6,6,2,4,7,1,5,6,8,9,7,20,15,3,14,3,7,13,4,3
671,0,6,4,7,0,4,9,5,8,2,7,5,3,13,8,1,9,0,3,4,9,8,7,4,9,3,0,0,4,4,6,12,4,6,3,3,11,5,4,2,4,21,16,6,2,6,0,0,10,3,3,6,10,3,9,13,6,6,7,7,11,13,6,0,4,6,6,17,2,3,0,4,2,4,7,6,6,6,2,4,7,1,5,6,8,9,7,20,15,3,14,3,7,13,4,3
672,0,6,4,7,0,4,9,5,8,2,7,5,3,13,8,1,9,0,3,4,9,8,7,4,9,3,0,0,4,4,6,12,4,6,3,3,11,5,4,2,4,21,16,6,2,6,0,0,10,3,3,6,10,3,9,13,6,6,7,7,12,13,6,0,4,6,6,17,2,3,0,4,2,4,7,6,6,6,2,4,7,1,5,6,8,9,7,20,15,3,14,3,7,13,4,3
673,0,6,4,7,0,4,9,5,8,2,7,5,3,13,8,1,9,0,3,4,9,8,7,4,9,3,0,0,4,4,6,12,4,6,2,3,11,5,4,2,4,21,16,6,2,6,0,0,10,3,3,6,10,3,9,13,6,6,7,7,12,13,6,0,4,6,6,17,2,3,0,4,2,4,7,6,6,6,2,4,7,1,5,6,8,9,7,20,15,3,13,3,7,13,4,3
674,0,6,4,7,0,4,9,5,7,2,7,5,3,13,8,1,9,0,3,4,9,8,7,4,9,3,0,0,4,4,6,12,4,6,2,3,11,5,4,2,4,21,16,6,2,6,0,0,10,3,3,6,10,3,9,13,6,6,7,7,12,13,6,0,4,6,6,17,2,3,0,4,2,4,7,6,6,6,2,4,7,1,5,6,8,9,7,20,15,3,13,3,7,13,4,3
675,0,6,4,7,0,4,9,5,7,2,7,5,3,13,8,1,9,0,3,4,9,8,7,4,8,3,0,0,4,4,6,11,4,6,2,3,11,5,4,2,4,21,16,6,2,6,0,0,10,3,3,6,10,3,8,13,6,6,7,7,12,13,6,0,4,6,6,17,2,3,0,4,2,4,7,6,6,6,2,4,7,0,5,6,8,9,7,20,15,3,13,3,7,13,4,3
676,0,6,4,7,0,4,9,5,7,2,7,5,3,13,8,1,9,0,3,4,9,8,6,4,8,3,0,0,4,4,6,11,4,6,2,3,11,5,4,2,4,21,16,6,2,6,0,0,10,3,3,6,10,3,8,13,6,6,7,6,11,13,6,0,4,6,6,17,2,3,0,4,2,4,7,6,5,6,2,4,7,0,5,6,8,9,7,20,15,3,12,3,7,13,4,3
677,0,6,4,7,0,4,9,5,7,2,7,5,3,13,8,1,9,0,3,4,9,8,6,4,8,3,0,0,4,3,6,11,4,6,2,3,11,5,4,2,4,21,16,6,2,6,0,0,10,3,3,6,10,2,8,13,6,6,7,6,11,13,6,0,4,6,6,17,2,3,0,4,2,4,7,6,5,6,2,4,7,0,5,6,8,9,7,20,15,3,12,3,7,13,3,3
678,0,6,4,6,0,4,9,5,7,2,7,5,3,13,8,1,9,0,3,4,9,8,6,4,8,3,0,0,4,3,6,11,4,6,2,3,11,5,4,2,4,21,16,6,2,6,0,0,10,3,3,6,10,2,8,13,6,6,7,6,11,13,6,0,4,6,5,17,2,3,0,4,2,4,7,5,5,6,2,4,7,0,5,6,8,9,7,20,15,3,12,3,7,13,3,3
679,0,6,4,6,0,4,9,5,7,2,7,5,3,13,8,1,9,0,3,4,9,8,6,4,8,3,0,0,4,3,6,11,4,6,2,3,11,5,4,2,4,21,16,6,2,6,0,0,10,3,3,6,10,2,8,13,6,6,7,5,11,13,6,0,4,6,5,17,2,3,0,4,2,4,7,5,5,6,2,4,7,0,5,6,7,9,7,20,15,3,12,3,7,12,3,3
680,0,6,4,6,0,4,9,5,7,2,7,5,3,13,8,1,9,0,3,4,9,8,6,4,8,3,0,0,4,3,6,11,4,6,2,3,11,5,4,2,4,21,16,6,2,6,0,0,10,3,3,6,10,2,8,13,6,6,7,4,11,13,6,0,4,6,5,17,2,3,0,4,2,4,7,5,5,6,2,4,7,0,5,6,7,9,7,20,14,3,12,3,7,12,3,3
681,0,6,4,6,0,4,9,5,7,2,7,5,3,13,8,1,9,0,3,4,9,8,6,4,8,3,0,0,4,3,6,11,4,6,2,3,11,5,4,2,4,21,16,6,1,6,0,0,10,3,3,6,10,2,8,13,6,6,7,4,11,13,6,0,4,6,5,17,2,3,0,4,2,4,7,5,5,5,2,4,7,0,5,5,7,9,7,20,14,3,12,3,6,11,3,3
682,0,6,4,6,0,4,8,5,7,2,7,5,3,13,8,1,9,0,3,4,9,8,6,4,8,3,0,0,4,3,6,11,4,6,2,3,11,5,4,2,4,21,16,6,1,5,0,0,10,3,3,6,10,2,8,13,6,6,7,4,11,12,6,0,4,6,5,17,2,3,0,4,2,4,7,5,5,5,2,4,7,0,5,5,7,9,7,20,14,3,12,3,6,11,3,3
683,0,6,4,6,0,4,8,5,7,2,7,5,3,13,8,1,9,0,3,4,9,7,6,4,8,3,0,0,4,3,6,11,4,6,2,3,11,5,4,2,4,21,17,6,1,5,0,0,10,3,3,6,10,2,8,13,6,6,7,4,11,12,6,0,4,6,5,17,2,3,0,4,2,4,7,5,5,5,2,4,6,0,5,5,7,9,7,20,14,3,12,3,6,11,3,3
684,0,6,4,6,0,4,8,5,7,2,7,5,3,13,8,1,9,0,3,4,9,7,6,4,8,3,0,0,4,3,6,11,4,6,2,3,11,5,4,2,4,21,17,6,1,5,0,0,10,3,3,6,10,2,8,12,6,6,7,4,11,12,6,0,4,6,5,17,2,3,0,4,2,4,7,5,5,5,2,4,6,0,5,5,7,9,7,20,14,3,12,3,6,11,3,2
685,0,6,4,6,0,4,8,5,7,2,7,5,3,13,8,1,9,0,3,4,9,7,6,4,8,3,0,0,4,3,5,11,4,6,2,3,11,5,4,2,4,21,17,6,1,5,0,0,10,3,3,6,10,2,8,12,6,6,7,4,11,12,6,0,4,6,5,17,2,3,0,4,2,4,7,5,5,5,2,4,6,0,5,5,7,9,7,20,14,3,12,3,6,11,3,2
686,0,6,4,6,0,4,8,5,7,2,7,5,3,13,8,1,9,0,3,4,9,7,6,4,8,3,0,0,4,3,5,11,4,6,2,3,11,5,4,2,4,21,17,6,1,5,0,0,10,3,3,6,10,2,8,12,6,6,7,4,11,12,6,0,4,6,5,17,2,3,0,4,2,4,7,5,5,5,2,4,5,0,5,5,7,9,7,20,14,3,12,3,5,11,3,2
687,0,6,4,6,0,4,8,5,7,2,7,5,3,13,8,1,9,0,3,4,9,7,6,4,8,3,0,0,4,3,5,11,4,6,2,3,11,5,4,2,4,21,17,6,1,5,0,0,10,3,3,6,10,2,8,12,6,6,7,4,11,12,6,0,4,6,5,17,2,3,0,4,2,4,7,5,5,5,2,4,5,0,5,5,7,9,7,20,14,3,12,3,5,11,3,2
688,0,6,4,6,0,4,8,5,7,2,7,5,3,13,8,1,9,0,3,4,9,7,6,4,8,3,0,0,4,3,5,11,4,6,2,3,11,5,4,2,4,21,17,6,1,5,0,0,10,3,3,6,10,2,8,12,6,6,7,4,11,12,6,0,4,6,5,18,2,3,0,4,2,4,7,5,4,5,2,3,5,0,5,4,7,9,7,20,14,3,12,3,5,11,3,2
689,0,6,4,6,0,4,8,5,7,2,7,5,3,13,8,1,9,0,3,4,8,7,6,4,8,3,0,0,4,3,5,10,4,6,2,3,11,5,4,2,4,21,17,6,1,5,0,0,10,3,3,6,9,2,8,12,6,6,7,4,12,12,6,0,4,6,5,18,2,3,0,4,2,4,7,5,4,5,2,3,5,0,5,4,7,9,7,20,14,3,12,3,5,11,3,2
690,0,6,4,6,0,4,8,5,7,2,7,5,3,13,8,1,9,0,3,4,8,7,6,4,8,3,0,0,4,3,5,10,4,6,2,3,11,5,4,2,4,21,17,6,1,5,0,0,10,3,3,6,9,2,8,12,6,5,7,4,12,12,6,0,4,6,5,18,2,3,0,4,2,4,7,5,4,5,2,3,5,0,5,4,7,8,7,19,14,3,12,3,5,11,3,2
691,0,6,4,6,0,4,8,4,7,2,7,5,3,13,8,1,9,0,3,4,8,7,6,4,8,3,0,0,4,3,5,10,4,6,2,3,11,5,4,2,4,20,17,6,1,5,0,0,10,3,3,6,9,2,8,12,6,5,7,4,12,12,6,0,4,6,5,18,2,3,0,4,2,4,7,5,4,5,2,3,5,0,5,4,7,8,7,19,14,3,12,3,5,11,3,2
692,0,6,4,6,0,4,7,4,7,2,7,5,3,13,8,1,9,0,3,4,8,7,6,4,8,3,0,0,4,3,5,10,4,6,2,3,11,5,4,2,4,20,17,6,1,5,0,0,10,3,3,6,9,2,8,12,6,5,7,4,12,12,6,0,4,6,5,18,2,3,0,4,2,4,7,5,4,5,2,3,5,0,5,4,7,8,6,19,14,3,12,3,5,11,3,2
693,0,6,3,6,0,4,7,4,7,2,7,5,3,13,8,1,9,0,3,4,8,7,6,4,8,3,0,0,4,3,5,10,4,6,2,3,11,5,4,2,4,20,17,6,1,5,0,0,10,3,3,6,9,2,8,12,6,5,7,4,13,12,6,0,4,6,5,18,2,3,0,4,2,4,7,5,4,5,2,3,5,0,5,4,7,8,6,19,14,3,12,3,5,11,3,2
694,0,6,3,6,0,4,7,4,7,2,7,5,3,13,8,1,9,0,3,4,8,8,6,4,8,3,0,0,4,3,5,10,4,6,2,3,11,5,4,2,4,20,16,6,1,5,0,0,10,3,3,6,9,2,8,11,6,5,7,4,13,12,6,0,4,6,5,18,2,3,0,4,2,4,7,5,4,5,2,3,4,0,5,4,7,8,6,18,14,3,12,3,5,11,3,2
695,0,6,3,6,0,4,7,4,7,2,7,5,3,13,8,1,9,0,3,4,8,8,6,4,8,3,0,0,4,3,5,10,4,6,2,3,11,5,4,2,4,20,16,6,1,5,0,0,10,3,3,6,9,2,8,11,6,5,7,4,13,12,6,0,4,6,5,18,2,3,0,4,2,4,7,5,4,5,2,3,4,0,5,4,7,8,6,18,14,3,12,3,5,10,3,2
696,0,6,3,6,0,4,7,4,7,2,7,5,3,13,8,1,9,0,3,4,8,8,6,4,8,3,0,0,4,3,5,10,4,6,2,3,11,5,4,2,4,20,16,6,1,5,0,0,10,3,3,6,9,2,8,11,6,5,7,4,13,12,6,0,4,6,5,17,2,3,0,4,2,4,7,5,3,4,2,3,4,0,5,3,7,8,6,18,14,3,12,3,5,10,3,2
697,0,6,3,6,0,4,7,4,7,2,7,5,3,12,8,1,9,0,3,4,8,8,6,4,8,2,0,0,4,3,5,10,4,6,2,3,10,5,4,2,4,20,16,6,1,5,0,0,10,3,3,6,9,2,8,11,6,5,7,4,13,12,6,0,4,6,5,17,2,3,0,4,2,4,7,5,3,4,2,3,4,0,5,3,7,8,6,18,14,3,12,3,5,9,3,2
698,0,6,3,6,0,3,7,4,7,2,7,5,3,12,7,1,9,0,3,3,7,8,5,4,8,2,0,0,4,3,5,10,4,6,2,3,10,5,4,2,4,20,16,6,1,5,0,0,10,3,2,6,9,2,8,11,6,5,7,3,13,13,6,0,4,6,5,17,2,3,0,4,2,4,7,5,3,4,2,3,4,0,5,3,7,8,6,18,14,3,12,3,5,9,3,2
699,0,6,3,6,0,3,7,4,7,2,7,5,3,12,7,1,9,0,3,3,6,8,5,4,8,2,0,0,4,3,5,10,4,6,2,3,10,5,4,2,4,20,16,6,1,5,0,0,10,3,2,5,9,2,8,11,6,5,7,3,13,13,6,0,4,6,5,17,2,3,0,3,2,4,7,5,2,4,2,3,4,0,5,3,7,8,6,18,14,3,12,3,5,9,3,2
700,0,6,3,6,0,3,7,4,7,2,7,5,3,12,7,1,9,0,3,3,6,8,5,4,8,2,0,0,4,3,5,10,4,6,2,3,10,5,4,2,4,21,16,6,1,5,0,0,10,3,2,5,9,2,8,11,6,5,7,3,13,13,6,0,4,6,5,17,2,3,0,3,2,4,7,5,2,4,2,3,4,0,5,3,7,8,6,18,14,3,12,3,5,9,3,2
701,0,6,3,6,0,3,7,4,7,2,7,5,3,11,7,1,9,0,3,3,6,8,5,4,7,2,0,0,4,3,5,10,4,6,2,3,10,5,4,2,4,21,16,6,1,5,0,0,10,3,2,5,9,2,8,11,6,5,7,3,13,13,6,0,4,6,5,17,2,3,0,3,2,4,7,5,2,4,2,3,4,0,5,3,7,8,6,18,14,3,12,3,5,9,3,2
702,0,6,3,6,0,3,7,4,7,2,7,5,3,11,7,1,9,0,3,3,6,8,5,4,7,2,0,0,4,3,5,10,4,6,2,3,10,5,4,2,4,21,16,6,1,5,0,0,10,3,2,5,9,2,8,11,6,5,7,3,13,13,6,0,4,6,5,17,2,3,0,3,2,4,7,5,2,4,2,3,4,0,5,3,7,8,6,18,14,3,12,3,5,9,3,2
703,0,6,3,6,0,3,7,4,7,2,7,5,3,11,7,1,9,0,3,3,6,8,5,4,7,2,0,0,4,3,5,10,4,6,2,3,10,5,4,2,4,21,16,6,1,5,0,0,10,3,2,5,9,2,8,11,6,5,7,3,13,13,6,0,4,6,5,17,2,3,0,3,2,4,7,5,2,4,2,3,4,0,5,3,7,8,6,18,14,3,11,3,5,9,3,2
704,0,6,3,6,0,3,7,4,7,2,7,5,3,11,7,1,9,0,3,3,6,8,5,4,7,2,0,0,4,3,5,10,4,6,2,3,10,5,4,2,4,21,17,6,1,5,0,0,10,3,2,5,9,2,8,11,6,5,7,3,13,13,6,0,4,6,5,17,2,3,0,3,2,4,6,5,2,4,1,3,4,0,5,3,7,8,6,18,14,3,11,3,5,9,3,2
705,0,6,3,6,0,3,7,4,7,2,7,5,3,11,7,1,9,0,3,3,6,8,5,4,7,2,0,0,4,3,5,10,4,6,2,3,10,5,4,2,4,21,17,6,1,4,0,0,10,3,2,5,9,2,8,11,6,5,7,4,13,13,6,0,4,6,5,17,2,3,0,3,2,4,6,5,2,4,1,3,4,0,5,3,7,8,6,18,13,3,11,3,5,9,3,2
706,0,6,3,6,0,3,7,4,7,2,7,5,3,10,7,1,9,0,3,3,6,8,5,4,7,2,0,0,4,3,5,10,4,6,2,3,10,5,4,2,4,21,17,6,1,4,0,0,10,3,2,5,9,2,8,10,6,5,7,4,13,13,6,0,4,6,5,17,2,3,0,3,2,4,6,5,2,4,1,3,4,0,5,3,7,8,6,18,13,3,11,3,5,9,3,2
707,0,6,3,6,0,3,7,4,7,2,7,5,3,10,7,1,9,0,3,3,6,9,5,4,7,2,0,0,4,3,5,10,4,6,2,3,10,5,4,2,4,21,17,6,1,4,0,0,10,3,2,5,9,2,8,10,6,5,7,4,13,13,6,0,4,6,5,17,2,3,0,3,2,4,6,5,2,4,1,3,4,0,5,3,7,8,6,18,13,3,11,3,5,9,3,2
708,0,6,3,6,0,3,7,4,7,2,7,5,3,10,7,1,9,0,3,3,6,9,5,4,7,2,0,0,4,3,5,10,4,6,2,3,10,5,4,2,4,21,17,6,1,4,0,0,10,3,2,5,9,2,8,10,6,5,7,4,13,13,5,0,4,6,5,17,2,3,0,3,2,4,6,5,2,4,1,2,4,0,5,3,7,8,6,18,13,3,11,3,5,9,3,2
