,I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31,I32,I33,I34,I35,I36,I37,I38,I39,I40,I41,I42,I43,I44,I45,I46,I47,I48,I49,I50,I51,I52,I53,I54,I55,I56,I57,I58,I59,I60,I61,I62,I63,I64,I65,I66,I67,I68,I69,I70,I71,I72,I73,I74,I75,I76,I77,I78,I79,I80,I81,I82,I83,I84,I85,I86,I87,I88,I89,I90,I91,I92,I93,I94,I95
1239,1,1,0,0,0,0,0,43,21,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,11,0,0,0,1,1,1,0,0,0,0,0,0,0,0,6,1,0,5,0,0,0,0,0,18,7,0,0,0,2,16,2,0,0,0,0,0,1,2,0,0,1,0,1,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
1240,1,1,0,0,0,0,0,45,21,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,11,0,0,0,1,1,1,0,0,0,0,0,0,0,0,6,1,0,5,0,0,0,0,0,18,7,0,0,0,2,16,2,0,0,0,0,0,1,2,0,0,1,0,1,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
1241,1,1,0,0,0,0,0,46,20,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,11,0,0,0,1,1,1,0,0,0,0,0,0,0,0,6,1,0,5,0,0,0,0,0,17,7,0,0,0,2,16,2,0,0,0,0,0,1,2,0,0,1,0,1,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
1242,1,1,0,0,0,0,0,47,20,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,9,0,0,0,1,1,1,0,0,0,0,0,0,0,0,6,1,0,5,0,0,0,0,0,17,7,0,0,0,2,16,2,0,0,0,0,0,1,2,0,0,1,0,1,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
1243,1,1,0,0,0,0,0,47,20,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,9,0,0,0,1,1,1,0,0,0,0,0,0,0,0,6,1,0,5,0,0,0,0,0,17,7,0,0,0,2,16,2,0,0,0,0,0,1,2,0,0,1,0,1,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
1244,1,1,0,0,0,0,0,47,20,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,9,0,0,0,1,1,1,0,0,0,0,0,0,0,0,6,1,0,5,0,0,0,0,0,17,7,0,0,0,2,16,2,0,0,0,0,0,1,2,0,0,1,0,1,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
1245,1,1,0,0,0,0,0,47,20,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,9,0,0,0,1,1,1,0,0,0,0,0,0,0,0,6,1,0,5,0,0,0,0,0,17,7,0,0,0,2,15,2,0,0,0,0,0,1,2,0,0,1,0,1,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
1246,1,1,0,0,0,0,0,47,20,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,9,0,0,0,1,1,1,0,0,0,0,0,0,0,0,6,1,0,5,0,0,0,0,0,17,7,0,0,0,2,15,2,0,0,0,0,0,1,2,0,0,1,0,1,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
1247,1,1,0,0,0,0,0,47,20,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,9,0,0,0,1,1,1,0,0,0,0,0,0,0,0,6,1,0,5,0,0,0,0,0,17,7,0,0,0,2,15,2,0,0,0,0,0,1,2,0,0,1,0,1,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
1248,1,1,0,0,0,0,0,45,20,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,9,0,0,0,1,1,1,0,0,0,0,0,0,0,0,6,1,0,5,0,0,0,0,0,17,7,0,0,0,2,15,2,0,0,0,0,0,1,1,0,0,1,0,1,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
1249,1,1,0,0,0,0,0,45,20,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,9,0,0,0,1,1,1,0,0,0,0,0,0,0,0,6,1,0,5,0,0,0,0,0,17,7,0,0,0,2,15,2,0,0,0,0,0,1,1,0,0,1,0,1,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
1250,1,1,0,0,0,0,0,46,20,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,9,0,0,0,1,1,1,0,0,0,0,0,0,0,0,6,1,0,5,0,0,0,0,0,17,7,0,0,0,2,15,2,0,0,0,0,0,1,1,0,0,1,0,1,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
1251,1,1,0,0,0,0,0,46,20,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,9,0,0,0,1,1,1,0,0,0,0,0,0,0,0,6,1,0,5,0,0,0,0,0,17,7,0,0,0,2,15,2,0,0,0,0,0,1,1,0,0,1,0,1,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
1252,1,1,0,0,0,0,0,45,20,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,8,0,0,0,1,1,1,0,0,0,0,0,0,0,0,6,1,0,5,0,0,0,0,0,17,7,0,0,0,2,15,2,0,0,0,0,0,1,1,0,0,1,0,1,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
1253,1,1,0,0,0,0,0,46,20,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,8,0,0,0,1,1,1,0,0,0,0,0,0,0,0,6,1,0,5,0,0,0,0,0,17,7,0,0,0,2,15,2,0,0,0,0,0,1,1,0,0,1,0,1,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
1254,1,1,0,0,0,0,0,46,20,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,8,0,0,0,1,1,1,0,0,0,0,0,0,0,0,6,1,0,5,0,0,0,0,0,17,7,0,0,0,2,15,2,0,0,0,0,0,1,1,0,0,1,0,1,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
1255,1,1,0,0,0,0,0,46,20,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,8,0,0,0,1,1,1,0,0,0,0,0,0,0,0,6,1,0,5,0,0,0,0,0,17,7,0,0,0,2,15,2,0,0,0,0,0,1,1,0,0,1,0,1,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
1256,1,1,0,0,0,0,0,46,20,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,8,0,0,0,1,1,1,0,0,0,0,0,0,0,0,6,1,0,5,0,0,0,0,0,17,7,0,0,0,2,15,2,0,0,0,0,0,1,1,0,0,1,0,1,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
1257,1,1,0,0,0,0,0,46,20,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,8,0,0,0,1,1,1,0,0,0,0,0,0,0,0,6,1,0,5,0,0,0,0,0,17,7,0,0,0,2,15,2,0,0,0,0,0,1,1,0,0,1,0,1,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
1258,1,1,0,0,0,0,0,46,20,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,8,0,0,0,1,1,1,0,0,0,0,0,0,0,0,6,1,0,5,0,0,0,0,0,17,7,0,0,0,2,15,2,0,0,0,0,0,1,1,0,0,1,0,1,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
1259,1,1,0,0,0,0,0,46,20,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,8,0,0,0,1,1,1,0,0,0,0,0,0,0,0,6,1,0,5,0,0,0,0,0,17,7,0,0,0,2,15,2,0,0,0,0,0,1,1,0,0,1,0,1,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
1260,1,1,0,0,0,0,0,46,20,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,8,0,0,0,1,1,1,0,0,0,0,0,0,0,0,6,1,0,5,0,0,0,0,0,17,7,0,0,0,2,14,2,0,0,0,0,0,1,1,0,0,1,0,1,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
1261,1,1,0,0,0,0,0,46,20,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,8,0,0,0,1,1,1,0,0,0,0,0,0,0,0,5,1,0,5,0,0,0,0,0,17,7,0,0,0,2,14,2,0,0,0,0,0,1,1,0,0,1,0,1,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
1262,1,1,0,0,0,0,0,47,20,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,8,0,0,0,1,1,1,0,0,0,0,0,0,0,0,5,1,0,5,0,0,0,0,0,17,7,0,0,0,2,14,2,0,0,0,0,0,1,1,0,0,1,0,1,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
1263,1,1,0,0,0,0,0,47,20,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,8,0,0,0,1,1,1,0,0,0,0,0,0,0,0,5,1,0,5,0,0,0,0,0,17,7,0,0,0,2,14,0,0,0,0,0,0,1,1,0,0,1,0,1,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
1264,1,1,0,0,0,0,0,47,20,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,8,0,0,0,1,1,1,0,0,0,0,0,0,0,0,5,1,0,5,0,0,0,0,0,17,7,0,0,0,2,13,0,0,0,0,0,0,1,1,0,0,1,0,1,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
1265,1,1,0,0,0,0,0,47,20,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,8,0,0,0,1,1,1,0,0,0,0,0,0,0,0,5,1,0,5,0,0,0,0,0,17,7,0,0,0,2,13,0,0,0,0,0,0,1,1,0,0,1,0,1,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
1266,1,1,0,0,0,0,0,47,20,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,8,0,0,0,1,1,1,0,0,0,0,0,0,0,0,5,1,0,5,0,0,0,0,0,17,7,0,0,0,2,13,0,0,0,0,0,0,1,1,0,0,1,0,1,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
1267,1,1,0,0,0,0,0,47,20,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,8,0,0,0,1,1,1,0,0,0,0,0,0,0,0,5,1,0,5,0,0,0,0,0,17,7,0,0,0,2,13,0,0,0,0,0,0,1,1,0,0,1,0,1,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
1268,1,1,0,0,0,0,0,48,20,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,8,0,0,0,1,1,1,0,0,0,0,0,0,0,0,5,1,0,5,0,0,0,0,0,17,7,0,0,0,2,13,0,0,0,0,0,0,1,1,0,0,1,0,1,1,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
1269,1,1,0,0,0,0,0,48,20,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,8,0,0,0,1,0,1,0,0,0,0,0,0,0,0,5,1,0,5,0,0,0,0,0,17,7,0,0,0,2,13,0,0,0,0,0,0,1,1,0,0,1,0,1,1,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
1270,1,1,0,0,0,0,0,48,20,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,8,0,0,0,1,0,1,0,0,0,0,0,0,0,0,5,1,0,5,0,0,0,0,0,17,7,0,0,0,2,13,0,0,0,0,0,0,1,1,0,0,1,0,1,1,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
1271,1,1,0,0,0,0,0,48,20,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,8,0,0,0,1,0,1,0,0,0,0,0,0,0,0,5,1,0,5,0,0,0,0,0,17,7,0,0,0,2,13,0,0,0,0,0,0,1,1,0,0,1,0,1,1,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
1272,1,1,0,0,0,0,0,49,20,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,8,0,0,0,1,0,1,0,0,0,0,0,0,0,0,5,1,0,5,0,0,0,0,0,17,7,0,0,0,2,13,0,0,0,0,0,0,1,1,0,0,1,0,1,1,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
1273,1,1,0,0,0,0,0,49,20,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,1,0,5,0,0,0,0,0,17,7,0,0,0,2,13,0,0,0,0,0,0,1,1,0,0,1,0,1,1,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
1274,1,1,0,0,0,0,0,49,20,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,1,0,5,0,0,0,0,0,17,7,0,0,0,2,13,0,0,0,0,0,0,1,1,0,0,1,0,1,1,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
1275,1,1,0,0,0,0,0,49,19,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,1,0,5,0,0,0,0,0,17,7,0,0,0,2,12,0,0,0,0,0,0,1,1,0,0,1,0,1,1,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1276,1,1,0,0,0,0,0,50,18,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,1,0,5,0,0,0,0,0,17,7,0,0,0,2,12,0,0,0,0,0,0,1,1,0,0,1,0,1,1,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1277,1,1,0,0,0,0,0,50,18,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,1,0,5,0,0,0,0,0,17,7,0,0,0,2,12,0,0,0,0,0,0,1,1,0,0,1,0,1,1,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1278,1,1,0,0,0,0,0,50,18,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,1,0,5,0,0,0,0,0,17,7,0,0,0,2,12,0,0,0,0,0,0,1,1,0,0,1,0,1,1,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1279,1,0,0,0,0,0,0,50,18,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,1,0,5,0,0,0,0,0,17,7,0,0,0,2,12,0,0,0,0,0,0,1,1,0,0,1,0,1,1,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1280,1,0,0,0,0,0,0,50,18,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,1,0,5,0,0,0,0,0,17,7,0,0,0,2,12,0,0,0,0,0,0,1,1,0,0,1,0,1,1,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1281,1,0,0,0,0,0,0,50,18,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,1,0,5,0,0,0,0,0,17,7,0,0,0,2,12,0,0,0,0,0,0,1,1,0,0,1,0,1,1,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1282,1,0,0,0,0,0,0,52,18,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,1,0,5,0,0,0,0,0,17,7,0,0,0,2,11,0,0,0,0,0,0,1,1,0,0,1,0,1,1,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1283,1,0,0,0,0,0,0,54,17,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,1,0,5,0,0,0,0,0,17,7,0,0,0,2,11,0,0,0,0,0,0,1,1,0,0,1,0,1,1,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1284,1,0,0,0,0,0,0,55,17,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,1,0,5,0,0,0,0,0,17,7,0,0,0,2,11,0,0,0,0,0,0,1,1,0,0,1,0,1,1,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1285,1,0,0,0,0,0,0,55,17,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,1,0,5,0,0,0,0,0,17,7,0,0,0,2,11,0,0,0,0,0,0,1,1,0,0,1,0,1,1,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1286,1,0,0,0,0,0,0,57,17,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,1,0,5,0,0,0,0,0,17,7,0,0,0,2,11,0,0,0,0,0,0,1,1,0,0,1,0,1,1,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1287,1,0,0,0,0,0,0,58,17,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,1,0,5,0,0,0,0,0,17,7,0,0,0,2,11,0,0,0,0,0,0,1,1,0,0,1,0,1,1,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1288,1,0,0,0,0,0,0,58,17,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,1,0,5,0,0,0,0,0,17,7,0,0,0,2,11,0,0,0,0,0,0,1,1,0,0,1,0,1,1,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1289,1,0,0,0,0,0,0,58,17,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,1,0,4,0,0,0,0,0,17,7,0,0,0,2,11,0,0,0,0,0,0,1,1,0,0,1,0,1,1,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1290,1,0,0,0,0,0,0,59,17,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,1,0,4,0,0,0,0,0,17,7,0,0,0,2,11,0,0,0,0,0,0,1,1,0,0,1,0,1,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1291,1,0,0,0,0,0,0,60,17,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,1,0,4,0,0,0,0,0,16,7,0,0,0,2,11,0,0,0,0,0,0,1,1,0,0,1,0,1,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1292,1,0,0,0,0,0,0,60,17,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,1,0,4,0,0,0,0,0,16,6,0,0,0,2,11,0,0,0,0,0,0,1,1,0,0,1,0,1,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1293,1,0,0,0,0,0,0,60,17,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,1,0,4,0,0,0,0,0,16,6,0,0,0,2,11,0,0,0,0,0,0,1,1,0,0,1,0,1,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1294,1,0,0,0,0,0,0,60,17,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,1,0,4,0,0,0,0,0,15,6,0,0,0,2,11,0,0,0,0,0,0,1,1,0,0,1,0,1,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1295,1,0,0,0,0,0,0,58,17,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,1,0,4,0,0,0,0,0,15,5,0,0,0,2,11,0,0,0,0,0,0,1,1,0,0,1,0,1,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1296,1,0,0,0,0,0,0,59,17,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,1,0,4,0,0,0,0,0,15,5,0,0,0,2,11,0,0,0,0,0,0,1,1,0,0,1,0,1,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1297,1,0,0,0,0,0,0,60,17,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,1,0,4,0,0,0,0,0,15,5,0,0,0,2,11,0,0,0,0,0,0,1,1,0,0,1,0,1,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1298,1,0,0,0,0,0,0,60,17,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,1,0,4,0,0,0,0,0,15,5,0,0,0,2,11,0,0,0,0,0,0,1,1,0,0,1,0,1,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1299,1,0,0,0,0,0,0,61,17,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,1,0,4,0,0,0,0,0,15,5,0,0,0,2,11,0,0,0,0,0,0,1,1,0,0,1,0,1,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1300,1,0,0,0,0,0,0,61,17,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,1,0,4,0,0,0,0,0,15,5,0,0,0,2,11,0,0,0,0,0,0,1,1,0,0,1,0,1,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1301,1,0,0,0,0,0,0,61,17,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,1,0,4,0,0,0,0,0,15,5,0,0,0,2,11,0,0,0,0,0,0,1,1,0,0,1,0,1,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1302,1,0,0,0,0,0,0,61,17,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,1,0,4,0,0,0,0,0,15,5,0,0,0,2,11,0,0,0,0,0,0,1,1,0,0,1,0,1,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1303,1,0,0,0,0,0,0,61,17,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,1,0,4,0,0,0,0,0,15,5,0,0,0,2,11,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1304,1,0,0,0,0,0,0,60,17,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,1,0,4,0,0,0,0,0,15,5,0,0,0,2,11,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1305,1,0,0,0,0,0,0,60,17,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,1,0,4,0,0,0,0,0,15,5,0,0,0,2,11,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1306,1,0,0,0,0,0,0,60,17,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,1,0,4,0,0,0,0,0,15,5,0,0,0,2,11,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1307,1,0,0,0,0,0,0,60,17,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,1,0,4,0,0,0,0,0,15,5,0,0,0,2,11,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1308,1,0,0,0,0,0,0,59,16,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,1,0,4,0,0,0,0,0,15,5,0,0,0,2,10,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
